Driver,Trip,Time,Ax,Ay,Az,PitchRate,RollRate,YawRate,Pitch,Roll,Yaw,ImuTime
2,25,37055,-0.4565035,-0.4126778,9.819316,0.6083264,2.024219,-3.067178,4.898639,-0.6783192,-79.96716,406.749334383649
2,25,37060,-0.4390918,-0.2922306,9.766803,0.2477779,1.6835,-3.061522,4.897599,-0.6128945,-80.12141,406.799335214509
2,25,37065,-0.4292896,-0.2898421,9.727802,0.008641637,2.024945,-3.214077,4.884554,-0.5313651,-80.28323,406.84933604537
2,25,37070,-0.4486563,-0.3022058,9.872459,-0.217591,2.081022,-3.495348,4.860667,-0.4489193,-80.45911,406.899336876231
2,25,37075,-0.4516921,-0.2696983,9.990281,-0.2322221,1.611304,-3.656104,4.836168,-0.3898621,-80.64299,406.949337707091
2,25,37080,-0.4408167,-0.2987058,9.981194,-0.1332786,1.382145,-3.76055,4.816533,-0.3437279,-80.83224,406.999338537952
2,25,37085,-0.4392211,-0.3297302,9.899569,-0.1753161,1.466034,-3.884157,4.795155,-0.295049,-81.02779,407.049339368813
2,25,37090,-0.4302827,-0.3273109,9.83751,-0.1222283,1.292255,-3.85886,4.776595,-0.2550187,-81.22208,407.099340199673
2,25,37095,-0.4458886,-0.3722457,9.870432,0.1805408,1.154784,-3.954838,4.773672,-0.2236954,-81.42136,407.149341030534
2,25,37100,-0.4508732,-0.3387268,9.846578,0.5425134,0.4971941,-3.877144,4.78909,-0.2239535,-81.61673,407.199341861395
2,25,37105,-0.4337977,-0.2875154,9.711708,0.7398433,0.2272951,-3.977899,4.813998,-0.2366541,-81.81709,407.249342692255
2,25,37110,-0.4331445,-0.3800076,9.635033,0.5793173,0.5543348,-4.240172,4.830837,-0.2369741,-82.03083,407.299343523116
2,25,37115,-0.4513348,-0.3747488,9.655868,0.5791417,0.2855176,-4.238301,4.848098,-0.2505425,-82.24446,407.349344353977
2,25,37120,-0.4382139,-0.3895634,9.654845,0.9370545,0.2660363,-4.270423,4.882613,-0.2656541,-82.45983,407.399345184837
2,25,37125,-0.44909,-0.5035473,9.694943,0.9461619,-0.4790699,-4.407492,4.917542,-0.3218793,-82.68238,407.449346015698
2,25,37130,-0.4528843,-0.476271,9.744013,0.6155671,-0.9878669,-4.615646,4.935477,-0.4033524,-82.91523,407.499346846559
2,25,37135,-0.4175778,-0.5660701,9.677961,0.20553,-0.5035106,-4.766327,4.931603,-0.4636652,-83.15575,407.549347677419
2,25,37140,-0.454285,-0.6319553,9.755106,0.1019075,-0.4564872,-4.899933,4.923222,-0.5237694,-83.40308,407.59934850828
2,25,37145,-0.465531,-0.5693849,9.920561,0.4296739,-0.6146057,-5.1251,4.930742,-0.5904655,-83.66168,407.649349339141
2,25,37150,-0.4326683,-0.6011238,9.778463,0.6829312,-0.2951277,-5.257063,4.949826,-0.6425628,-83.92714,407.699350170002
2,25,37155,-0.4355327,-0.6401355,9.64011,0.7705174,0.09632821,-5.215434,4.973429,-0.6760656,-84.19069,407.749351000862
2,25,37160,-0.4389618,-0.6460468,9.69046,0.6378039,0.05578167,-4.871171,4.990391,-0.7101919,-84.4369,407.799351831723
2,25,37165,-0.4305117,-0.4740275,9.741166,0.4075755,-0.5905538,-4.534405,4.995522,-0.7697856,-84.6656,407.849352662584
2,25,37170,-0.4272501,-0.4032963,9.65549,0.5067245,-0.2222418,-4.356457,5.00549,-0.8079289,-84.88529,407.899353493444
2,25,37175,-0.4330399,-0.423806,9.577139,0.7547617,0.6225162,-4.271657,5.028059,-0.8041843,-85.10098,407.949354324305
2,25,37180,-0.4491383,-0.304592,9.802886,0.7077381,0.2771827,-4.135751,5.048276,-0.8135338,-85.30948,407.999355155166
2,25,37185,-0.4383399,-0.1795029,9.775703,0.7480537,-0.7171235,-3.905491,5.070271,-0.8676711,-85.50612,408.049355986026
2,25,37190,-0.4241602,-0.1754714,9.684915,0.7666473,-0.5304903,-3.618936,5.092839,-0.9109885,-85.68842,408.099356816887
2,25,37195,-0.4282516,-0.1615749,9.716542,0.5602856,-0.07812951,-3.414369,5.105105,-0.9303141,-85.86026,408.149357647748
2,25,37200,-0.41996,-0.1218207,9.7933,0.3730705,-0.04640936,-3.217191,5.107698,-0.9458832,-86.02195,408.199358478608
2,25,37205,-0.4166103,-0.1483452,9.666827,0.401664,-0.1168083,-3.430535,5.111712,-0.9666703,-86.19444,408.249359309469
2,25,37210,-0.4618568,-0.1698251,9.93407,0.8070061,-0.04446575,-3.521674,5.136346,-0.9847013,-86.37189,408.29936014033
2,25,37215,-0.4268606,-0.1597604,9.754584,0.9345028,-0.6186277,-3.588074,5.166546,-1.031419,-86.55277,408.34936097119
2,25,37220,-0.4171539,-0.2034335,9.594632,0.5192795,-0.7953984,-3.875335,5.175612,-1.089456,-86.74783,408.399361802051
2,25,37225,-0.42615,-0.298164,9.566967,0.3447037,-0.6599069,-4.001955,5.175947,-1.143827,-86.94934,408.449362632912
2,25,37230,-0.4462639,-0.3340969,9.629479,0.6098471,-0.6753302,-4.010759,5.189706,-1.199767,-87.15165,408.499363463772
2,25,37235,-0.4575575,-0.3666144,9.545177,1.214133,-0.589893,-4.114252,5.233698,-1.252795,-87.35992,408.549364294633
2,25,37240,-0.4798154,-0.4691322,9.625854,1.66888,-0.3741108,-4.324215,5.300101,-1.299035,-87.57957,408.599365125494
2,25,37245,-0.4586537,-0.4077321,9.623796,1.551941,-0.5308883,-4.395376,5.359516,-1.351654,-87.80253,408.649365956354
2,25,37250,-0.4223376,-0.3719703,9.536209,1.093804,-0.4600339,-4.407294,5.394793,-1.399723,-88.02551,408.699366787215
2,25,37255,-0.500062,-0.3722332,9.726173,0.3422284,-0.4100881,-4.467115,5.394016,-1.445231,-88.25056,408.749367618076
2,25,37260,-0.5607361,-0.2503605,10.40599,-0.8274741,-0.4717243,-4.295469,5.335044,-1.488439,-88.46508,408.799368448937
2,25,37265,-0.4190087,-0.3005975,10.10147,-1.794098,0.3015859,-4.099315,5.225071,-1.493321,-88.66858,408.849369279797
2,25,37270,-0.4092445,-0.397338,9.901961,-2.166938,0.5135559,-3.985409,5.097572,-1.489603,-88.86613,408.899370110658
2,25,37275,-0.5161045,-0.228396,10.27539,-1.117683,-0.2754006,-3.854298,5.025299,-1.518922,-89.05799,408.949370941519
2,25,37280,-0.5382185,-0.1856596,10.39746,1.025642,-0.2564949,-4.017768,5.059919,-1.546575,-89.26074,408.999371772379
2,25,37285,-0.4211697,-0.292374,9.576379,2.631759,0.002059664,-4.044903,5.172811,-1.565663,-89.46741,409.04937260324
2,25,37290,-0.4188512,-0.2104605,9.171188,2.794406,-0.190178,-3.944232,5.29437,-1.592259,-89.66911,409.099373434101
2,25,37295,-0.3823908,-0.1569779,9.202991,1.993236,-0.2253584,-3.876252,5.37433,-1.618915,-89.86621,409.149374264961
2,25,37300,-0.4078045,-0.2371468,9.41098,1.068152,0.006550279,-3.82884,5.408021,-1.635965,-90.05987,409.199375095822
2,25,37305,-0.4344591,-0.2037655,9.488124,0.3235005,0.08869279,-3.767364,5.405131,-1.647436,-90.24928,409.249375926683
2,25,37310,-0.4252826,-0.1754906,9.484521,0.002576165,0.6290086,-3.567035,5.386285,-1.63007,-90.4281,409.299376757543
2,25,37315,-0.4131238,-0.2187706,9.48853,0.3397338,0.8388615,-3.489675,5.384138,-1.603214,-90.60364,409.349377588404
2,25,37320,-0.4638107,-0.1311624,9.675207,1.105525,0.7565967,-3.502273,5.421149,-1.578012,-90.78062,409.399378419265
2,25,37325,-0.4395738,-0.05451862,9.699144,1.82351,0.8313593,-3.453016,5.493047,-1.546961,-90.95589,409.449379250125
2,25,37330,-0.4220179,-0.06287576,9.490773,1.91775,0.8422877,-3.561962,5.569309,-1.516755,-91.1368,409.499380080986
2,25,37335,-0.4195109,-0.02026222,9.498838,1.45723,0.4424203,-3.621518,5.622219,-1.505804,-91.31994,409.549380911847
2,25,37340,-0.4081904,0.03602566,9.562521,0.8688674,-0.1324687,-3.465593,5.645302,-1.521077,-91.4943,409.599381742707
2,25,37345,-0.4166059,0.04153712,9.662564,0.205153,-0.6500466,-3.417507,5.635191,-1.561488,-91.66532,409.649382573568
2,25,37350,-0.434051,0.0152759,9.811122,-0.2842736,-0.6932403,-3.452125,5.600658,-1.604523,-91.83746,409.699383404429
2,25,37355,-0.4322906,0.001852104,9.880205,-0.5594828,-0.7924744,-3.395356,5.552317,-1.652158,-92.00633,409.749384235289
2,25,37360,-0.4311944,0.02423323,9.810287,-0.3671848,-1.451324,-3.324455,5.513916,-1.731242,-92.17182,409.79938506615
2,25,37365,-0.4385153,0.0627993,9.765759,0.413094,-1.967757,-3.414701,5.514432,-1.834961,-92.3429,409.849385897011
2,25,37370,-0.451151,0.06594304,9.774799,1.06421,-1.982818,-3.362269,5.54741,-1.938717,-92.51237,409.899386727872
2,25,37375,-0.4340904,-0.03836303,9.709967,1.184449,-1.414755,-3.239074,5.585779,-2.01642,-92.67619,409.949387558732
2,25,37380,-0.4176199,-0.03480993,9.572161,1.133636,-1.717705,-3.20066,5.621242,-2.108781,-92.83802,409.999388389593
2,25,37385,-0.4222471,0.07445339,9.478803,0.9056939,-1.6286,-3.257624,5.645218,-2.193471,-93.002,410.049389220454
2,25,37390,-0.4252261,-0.07531027,9.505075,1.120995,-0.6901113,-3.258284,5.67953,-2.235548,-93.16694,410.099390051314
2,25,37395,-0.4308584,-0.1841892,9.480124,1.520493,-0.5251557,-3.107843,5.734015,-2.271899,-93.32543,410.149390882175
2,25,37400,-0.4474664,-0.04210656,9.578926,1.654234,-0.7553766,-3.040721,5.795141,-2.315081,-93.48042,410.199391713036
2,25,37405,-0.4168773,-0.01814696,9.518503,1.630865,-0.1945539,-2.975056,5.854084,-2.329353,-93.63206,410.249392543896
2,25,37410,-0.4098991,-0.03699612,9.355118,1.329448,0.5180719,-2.858304,5.898274,-2.308345,-93.77731,410.299393374757
2,25,37415,-0.418334,-0.03210105,9.421515,0.9221818,0.6944113,-2.845858,5.922174,-2.278384,-93.92107,410.349394205618
2,25,37420,-0.4252579,0.02358218,9.571039,0.8704741,0.2299009,-2.843693,5.943234,-2.269861,-94.0644,410.399395036478
2,25,37425,-0.424867,0.06127011,9.611987,0.7841613,0.08132913,-2.825849,5.959791,-2.267546,-94.20655,410.449395867339
2,25,37430,-0.4324524,0.04674075,9.673565,0.4194151,0.395714,-2.888686,5.958033,-2.250252,-94.35117,410.4993966982
2,25,37435,-0.4428603,0.02866234,9.826562,0.1472766,0.3504844,-2.977689,5.942482,-2.23603,-94.49978,410.54939752906
2,25,37440,-0.42469,0.08484442,9.793683,0.02516995,-0.202499,-2.943521,5.92062,-2.247502,-94.64625,410.599398359921
2,25,37445,-0.4285078,0.1455299,9.666775,0.2276131,-0.1339888,-2.865046,5.90952,-2.253428,-94.78899,410.649399190782
2,25,37450,-0.4515192,0.04385793,9.662497,0.7151063,0.7585406,-2.859264,5.923377,-2.217987,-94.93275,410.699400021642
2,25,37455,-0.4487061,0.03960535,9.793489,1.339082,0.3035806,-2.790147,5.967991,-2.205161,-95.0742,410.749400852503
2,25,37460,-0.4378424,0.2070122,9.701931,1.609123,-0.649113,-2.87425,6.025637,-2.235591,-95.21989,410.799401683364
2,25,37465,-0.416943,0.1760802,9.581205,1.20298,-0.4415822,-2.958141,6.062251,-2.257137,-95.36915,410.849402514224
2,25,37470,-0.3996785,0.02960817,9.512419,0.490878,-0.3125458,-2.993688,6.06286,-2.276687,-95.51925,410.899403345085
2,25,37475,-0.422893,0.06746879,9.655482,0.05009139,-0.7080733,-2.898491,6.041946,-2.31388,-95.66354,410.949404175946
2,25,37480,-0.4313003,0.09601666,9.744597,0.07876911,-0.7658576,-2.93935,6.022329,-2.352944,-95.80981,410.999405006807
2,25,37485,-0.4354761,0.07839176,9.750855,0.3461695,-0.5852237,-2.891183,6.016198,-2.383094,-95.95427,411.049405837667
2,25,37490,-0.4366639,0.1023603,9.729288,0.6031654,-0.578052,-2.933772,6.022825,-2.412335,-96.10133,411.099406668528
2,25,37495,-0.4359206,0.0867998,9.722512,0.6381326,-0.5615714,-3.013182,6.030912,-2.44154,-96.25249,411.149407499389
2,25,37500,-0.4352586,0.06105137,9.667892,0.7162222,-0.3342426,-2.951495,6.043041,-2.459837,-96.4008,411.199408330249
2,25,37505,-0.4325657,0.08872336,9.669662,0.6359908,-0.001492202,-2.86421,6.051197,-2.460225,-96.54449,411.24940916111
2,25,37510,-0.4323502,0.09920331,9.68371,0.562733,0.1625759,-2.946022,6.055466,-2.452551,-96.69208,411.299409991971
2,25,37515,-0.4357081,0.1128512,9.667579,0.7401398,0.07397182,-2.914284,6.068783,-2.448815,-96.83842,411.349410822831
2,25,37520,-0.4362725,0.1764479,9.687359,0.7196901,0.1914007,-2.703365,6.08143,-2.436266,-96.97392,411.399411653692
2,25,37525,-0.4333823,0.211218,9.660614,0.7944264,0.2695636,-2.394922,6.098423,-2.417299,-97.09399,411.449412484553
2,25,37530,-0.4392251,0.3098602,9.579314,1.01294,-0.1143876,-2.247989,6.126993,-2.414011,-97.20681,411.499413315413
2,25,37535,-0.4469524,0.4548055,9.713575,1.021414,0.08485056,-1.911591,6.156354,-2.394626,-97.30228,411.549414146274
2,25,37540,-0.4365896,0.4762075,9.679387,0.9084806,0.3443951,-1.611602,6.180424,-2.360242,-97.38237,411.599414977135
2,25,37545,-0.4090942,0.5880446,9.506262,0.6281354,0.2068799,-1.247376,6.191003,-2.327763,-97.44321,411.649415807995
2,25,37550,-0.4286412,0.7342455,9.572727,0.4107323,-0.3878033,-0.9653082,6.19171,-2.319045,-97.48896,411.699416638856
2,25,37555,-0.4652966,0.803524,9.879179,0.5393801,-0.6356599,-0.6602998,6.199529,-2.318651,-97.51937,411.749417469717
2,25,37560,-0.4246453,0.8078509,9.640142,1.128754,-1.1452,-0.3693519,6.23677,-2.342328,-97.53638,411.799418300577
2,25,37565,-0.4413294,0.764449,9.544129,1.340688,-1.772391,-0.323775,6.285232,-2.39832,-97.55164,411.849419131438
2,25,37570,-0.4453316,0.7633994,9.667071,1.151354,-2.039114,-0.481268,6.323399,-2.468029,-97.57441,411.899419962299
2,25,37575,-0.425655,0.7031931,9.659175,0.6037434,-1.868332,-0.6050936,6.333297,-2.531259,-97.60241,411.949420793159
2,25,37580,-0.4315581,0.663251,9.613859,-0.08440822,-1.633,-0.6755778,6.309073,-2.58393,-97.63255,411.99942162402
2,25,37585,-0.4342299,0.631576,9.720227,-0.388418,-1.72511,-0.5939666,6.269758,-2.641169,-97.65797,412.049422454881
2,25,37590,-0.4387214,0.6671801,9.733859,-0.0580669,-2.218488,-0.3996517,6.247584,-2.720592,-97.67427,412.099423285741
2,25,37595,-0.4737343,0.7001777,9.87816,0.3858284,-1.64619,-0.2596943,6.248451,-2.769308,-97.68446,412.149424116602
2,25,37600,-0.4619637,0.6001256,9.868123,0.8432243,-0.9048728,-0.2687752,6.271677,-2.784057,-97.69655,412.199424947463
2,25,37605,-0.4277634,0.6154605,9.638429,0.8383933,-1.077236,-0.4261433,6.293903,-2.808057,-97.71646,412.249425778324
2,25,37610,-0.4297966,0.7260334,9.571815,0.526774,-1.022263,-0.5433028,6.300529,-2.826586,-97.74114,412.299426609184
2,25,37615,-0.444379,0.6569707,9.794538,0.5502644,-0.3691442,-0.4555162,6.308195,-2.81377,-97.76168,412.349427440045
2,25,37620,-0.4325186,0.6545475,9.67009,0.6162828,-0.5236013,-0.3688096,6.319383,-2.808498,-97.77804,412.399428270906
2,25,37625,-0.4539545,0.6909696,9.79528,0.5085991,-0.5191352,-0.225868,6.325744,-2.800952,-97.7868,412.449429101766
2,25,37630,-0.4388801,0.6823947,9.829562,0.1562868,-0.7106338,-0.1427336,6.314217,-2.802624,-97.79053,412.499429932627
2,25,37635,-0.4341012,0.7455454,9.758786,-0.1682711,-1.35619,-0.2055287,6.286564,-2.834891,-97.79643,412.549430763488
2,25,37640,-0.4383839,0.7576791,9.692612,-0.1883625,-1.106719,-0.2053712,6.258385,-2.854312,-97.80224,412.599431594348
2,25,37645,-0.4620917,0.6603587,9.81609,0.2229721,-0.7527104,-0.247753,6.25096,-2.859065,-97.81152,412.649432425209
2,25,37650,-0.4590785,0.7000471,9.859885,0.8193018,-0.9007019,-0.1760246,6.273163,-2.869687,-97.81856,412.69943325607
2,25,37655,-0.457588,0.7573612,9.829314,0.9558328,-1.011755,-0.2465708,6.30192,-2.88456,-97.82928,412.74943408693
2,25,37660,-0.4439171,0.7353136,9.784652,0.4361327,-1.2787,-0.3844738,6.3041,-2.913981,-97.84565,412.799434917791
2,25,37665,-0.4473627,0.7217882,9.88464,-0.3653024,-0.8973048,-0.4738156,6.265988,-2.924793,-97.86451,412.849435748652
2,25,37670,-0.4681144,0.6913503,10.01227,-1.194486,-0.7230682,-0.3569155,6.187378,-2.926715,-97.87547,412.899436579512
2,25,37675,-0.4614464,0.7713547,10.1859,-1.803892,-1.359389,-0.03777499,6.079,-2.955759,-97.86859,412.949437410373
2,25,37680,-0.458157,0.8146365,10.21803,-1.691552,-1.512732,0.08472245,5.976898,-2.990338,-97.85573,412.999438241234
2,25,37685,-0.469516,0.8134431,10.13401,-1.078012,-1.572009,0.09251825,5.906419,-3.027998,-97.84412,413.049439072094
2,25,37690,-0.4778998,0.8480408,10.03805,0.06553606,-1.722712,0.1231364,5.893742,-3.072258,-97.83394,413.099439902955
2,25,37695,-0.4580985,0.858031,9.811393,1.27292,-1.763564,0.3518209,5.941851,-3.117551,-97.81552,413.149440733816
2,25,37700,-0.4464273,0.8212053,9.495703,2.050076,-2.176456,0.6091553,6.029675,-3.183626,-97.78645,413.199441564676
2,25,37705,-0.4439831,0.8715219,9.496383,2.165529,-2.865388,0.5350029,6.122556,-3.282557,-97.76125,413.249442395537
2,25,37710,-0.442943,0.919747,9.566758,1.490082,-3.240333,0.4950233,6.181129,-3.398077,-97.73594,413.299443226398
2,25,37715,-0.4135874,0.847888,9.415701,0.4468668,-2.218695,0.5640985,6.187473,-3.463875,-97.70438,413.349444057258
2,25,37720,-0.4102407,0.7628927,9.384069,-0.3873084,-1.357741,0.68402,6.152725,-3.488179,-97.66456,413.399444888119
2,25,37725,-0.4558288,0.8541887,9.694049,-0.2090825,-1.602612,0.7877448,6.127687,-3.520817,-97.61977,413.44944571898
2,25,37730,-0.47225,0.8384769,9.885697,1.0133,-1.443171,0.8205736,6.163473,-3.54572,-97.57716,413.499446549841
2,25,37735,-0.4420765,0.7098219,9.51025,2.212144,-0.7061805,0.8639297,6.259048,-3.538456,-97.53654,413.549447380701
2,25,37740,-0.430718,0.7320284,9.282118,2.753754,-0.5154863,0.7372194,6.381059,-3.522284,-97.50381,413.599448211562
2,25,37745,-0.4070772,0.7702699,9.210083,2.730315,-0.6921955,0.6698418,6.50066,-3.514248,-97.47413,413.649449042423
2,25,37750,-0.4091672,0.7911084,9.157719,2.370648,-0.7027891,0.6407292,6.60198,-3.506213,-97.44465,413.699449873283
2,25,37755,-0.4147737,0.8131157,9.229297,1.846533,-0.8093361,0.8104609,6.677227,-3.501492,-97.40485,413.749450704144
2,25,37760,-0.4340694,0.8938965,9.454515,1.109271,-0.9026397,0.894052,6.715553,-3.497824,-97.35819,413.799451535005
2,25,37765,-0.4451919,0.9245538,9.68222,0.2963207,-0.662543,0.9457772,6.713018,-3.480289,-97.3063,413.849452365865
2,25,37770,-0.4518957,0.9637727,9.852139,-0.5372031,-0.3784866,1.083782,6.669121,-3.446158,-97.24478,413.899453196726
2,25,37775,-0.480336,1.075277,10.06248,-1.248892,-0.540052,1.245569,6.590689,-3.415446,-97.17266,413.949454027587
2,25,37780,-0.4755178,1.112028,10.10617,-1.319985,-0.4741763,1.490581,6.509546,-3.379161,-97.08802,413.999454858447
2,25,37785,-0.480688,1.127136,10.15319,-0.9874789,-0.5011639,1.957359,6.446652,-3.341493,-96.981,414.049455689308
2,25,37790,-0.5070152,1.22534,10.29468,-0.4667082,-0.4723844,2.204779,6.410921,-3.298326,-96.86283,414.099456520169
2,25,37795,-0.4901844,1.273176,10.27837,-0.1457149,-0.04134468,2.210432,6.390813,-3.232685,-96.74522,414.149457351029
2,25,37800,-0.4684095,1.315985,10.01213,-0.4148895,0.1301486,2.453934,6.358209,-3.156628,-96.61462,414.19945818189
2,25,37805,-0.4601946,1.383492,9.841801,-0.6880136,0.4494488,2.700884,6.313019,-3.062,-96.47079,414.249459012751
2,25,37810,-0.4624077,1.394132,9.893347,-0.6295456,0.4424742,2.948268,6.271258,-2.9666,-96.3148,414.299459843611
2,25,37815,-0.4742077,1.445069,9.953695,-0.1551215,0.08412223,3.069166,6.253494,-2.8875,-96.15389,414.349460674472
2,25,37820,-0.4723652,1.421736,9.920534,0.3160826,0.1091638,3.120938,6.259219,-2.808165,-95.99169,414.399461505333
2,25,37825,-0.4620079,1.422361,9.745117,0.5880771,-0.8653436,3.049189,6.278289,-2.778363,-95.83376,414.449462336194
2,25,37830,-0.4550952,1.446429,9.647446,0.7200925,-1.764481,2.645271,6.302937,-2.795052,-95.69635,414.499463167054
2,25,37835,-0.4467274,1.243591,9.617203,0.8349505,-1.62815,2.505856,6.332761,-2.811664,-95.56688,414.549463997915
2,25,37840,-0.4606514,1.170949,9.613527,0.8901721,-1.877219,2.37434,6.365293,-2.843412,-95.44435,414.599464828776
2,25,37845,-0.4505964,1.23251,9.590468,1.054741,-1.960409,2.115891,6.40506,-2.878767,-95.33501,414.649465659636
2,25,37850,-0.4462998,1.18023,9.612325,0.9710299,-1.550122,2.033494,6.440139,-2.895397,-95.22973,414.699466490497
2,25,37855,-0.4598113,1.208862,9.64535,0.6962976,-1.512795,2.057253,6.461759,-2.908907,-95.12242,414.749467321358
2,25,37860,-0.4349732,1.280441,9.62284,0.6511249,-1.723573,2.248466,6.4809,-2.929623,-95.00513,414.799468152218
2,25,37865,-0.4569879,1.16917,9.674726,0.7134222,-1.670871,2.087325,6.503119,-2.951736,-94.89645,414.849468983079
2,25,37870,-0.4846628,1.084505,9.867386,0.6960766,-2.267004,1.825219,6.523867,-3.007051,-94.80111,414.89946981394
2,25,37875,-0.456446,1.119463,9.874658,0.5581986,-3.233192,1.570439,6.536253,-3.110482,-94.71805,414.9494706448
2,25,37880,-0.4431954,1.034978,9.663892,0.08835269,-3.073692,1.516178,6.525597,-3.208462,-94.63672,414.999471475661
2,25,37885,-0.4646392,0.8188261,9.670309,-0.03802282,-2.066578,1.572404,6.509577,-3.261926,-94.55296,415.049472306522
2,25,37890,-0.4697752,0.7585924,9.818675,0.414955,-1.837227,1.444142,6.515439,-3.306156,-94.47714,415.099473137382
2,25,37895,-0.4770214,0.834254,9.840406,1.052111,-1.851955,1.413495,6.553034,-3.348977,-94.40445,415.149473968243
2,25,37900,-0.4521234,0.7691678,9.728131,1.15851,-1.500631,1.317027,6.595133,-3.376756,-94.33714,415.199474799104
2,25,37905,-0.4391706,0.7215956,9.680585,0.7255639,-1.531124,1.333412,6.615366,-3.407108,-94.26784,415.249475629964
2,25,37910,-0.4355578,0.7460995,9.710154,0.3440565,-1.365668,1.262151,6.61617,-3.428566,-94.20088,415.299476460825
2,25,37915,-0.4458101,0.661563,9.665344,0.1643398,-0.9895404,1.222877,6.608383,-3.43397,-94.13567,415.349477291686
2,25,37920,-0.4701458,0.6438533,9.732833,0.3789409,-0.897172,1.108341,6.611422,-3.435906,-94.07691,415.399478122546
2,25,37925,-0.4622267,0.6742836,9.838643,0.6410084,-0.8116988,0.6957225,6.625632,-3.434954,-94.03955,415.449478953407
2,25,37930,-0.456277,0.6309496,9.756263,0.6058885,-0.9455823,0.342011,6.637063,-3.44412,-94.02,415.499479784268
2,25,37935,-0.4532595,0.5705882,9.610456,0.5577592,-0.5870777,0.3968695,6.64662,-3.437112,-93.9978,415.549480615129
